,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 5.845788955688477), (1, 5.614653905232747)]","[(0, 5.077792167663574), (1, 5.40707270304362)]","[(0, 5.473186492919922), (1, 5.773561477661133)]","[(0, 5.967105865478516), (1, 5.669194221496582)]","[(0, 3.019725481669108), (1, 3.390178680419922)]","[(0, 3.2708553314208983), (1, 4.466397094726562)]","[(0, 5.71869877406529), (1, 5.9516192844935825)]","[(0, 6.22849718729655), (1, 5.305467923482259)]","[(0, 6.674883161272321), (1, 5.894614083426339)]","[(0, 5.479004287719727), (1, 5.308325958251953)]","[(0, 6.502499050564236), (1, 6.797092861599392)]","[(0, 6.555910927908761), (1, 5.367011478969029)]","[(0, 6.965730146928267), (1, 7.123487992720171)]","[(0, 6.555177307128906), (1, 6.6267036437988285)]","[(0, 5.414602279663086), (1, 5.250447845458984)]","[(0, 6.2601158142089846), (1, 6.2522331237792965)]","[(0, 6.937848832872179), (1, 6.81990220811632)]","[(0, 5.667213439941406), (1, 5.763295067681207)]","[(0, 5.5167041354709205), (1, 5.264695061577691)]","[(0, 4.53597354888916), (1, 4.982834339141846)]","[(0, 5.720241546630859), (1, 5.546852111816406)]","[(0, 5.349787712097168), (1, 5.227407455444336)]","[(0, 6.573068237304687), (1, 6.587713623046875)]"
22,"[(0, 5.7200758797781805), (1, 5.505981990269253)]","[(0, 5.134918212890625), (1, 5.381944020589192)]","[(0, 5.319161415100098), (1, 5.665182113647461)]","[(0, 5.203011512756348), (1, 4.813904762268066)]","[(0, 3.976907730102539), (1, 4.269897937774658)]","[(0, 3.5221229553222657), (1, 4.591243743896484)]","[(0, 5.588714599609375), (1, 5.463168552943638)]","[(0, 6.570106506347656), (1, 4.7225033442179365)]","[(0, 6.629093715122768), (1, 5.988081795828683)]","[(0, 5.693877029418945), (1, 5.4344734191894535)]","[(0, 6.68475570678711), (1, 6.724374389648437)]","[(0, 7.2583160400390625), (1, 5.909521375383649)]","[(0, 7.265756780450994), (1, 7.342701998623935)]","[(0, 6.438996748490767), (1, 6.508122530850497)]","[(0, 6.36850823296441), (1, 5.759933047824436)]","[(0, 5.832251654730903), (1, 5.419141557481554)]","[(0, 6.4632212320963545), (1, 6.314356909857856)]","[(0, 5.695050239562988), (1, 5.892602443695068)]","[(0, 5.703539657592773), (1, 5.6941886901855465)]","[(0, 7.179559707641602), (1, 6.896385192871094)]","[(0, 6.423262119293213), (1, 6.370066165924072)]","[(0, 6.244665145874023), (1, 6.526642799377441)]","[(0, 7.378390502929688), (1, 7.984906005859375)]"
23,"[(0, 5.793926239013672), (1, 5.7940317789713545)]","[(0, 4.95509401957194), (1, 5.31040636698405)]","[(0, 5.574731826782227), (1, 5.901780128479004)]","[(0, 5.488586902618408), (1, 5.219216346740723)]","[(0, 5.617410932268415), (1, 6.044017246791294)]","[(0, 3.626157760620117), (1, 4.454267183939616)]","[(0, 5.196572984967913), (1, 5.392894199916294)]","[(0, 6.214556121826172), (1, 6.448682403564453)]","[(0, 6.263895307268415), (1, 5.297364916120257)]","[(0, 4.848170757293701), (1, 3.4653069972991943)]","[(0, 6.585111236572265), (1, 6.544496154785156)]","[(0, 6.706086294991629), (1, 5.718802860804966)]","[(0, 7.266934481534091), (1, 7.329113353382457)]","[(0, 6.465871429443359), (1, 6.404944610595703)]","[(0, 6.499412536621094), (1, 5.815243191189236)]","[(0, 5.711653518676758), (1, 5.967276382446289)]","[(0, 5.883418613009983), (1, 5.7275848388671875)]","[(0, 5.485450744628906), (1, 5.761095682779948)]","[(0, 5.224176406860352), (1, 4.472454452514649)]","[(0, 6.9261884689331055), (1, 7.288042885916574)]","[(0, 7.0543107986450195), (1, 6.783542633056641)]","[(0, 6.699951171875), (1, 7.050034523010254)]","[(0, 6.4691413879394535), (1, 7.0249580383300785)]"
24,"[(0, 4.472445805867513), (1, 4.466136614481608)]","[(0, 6.026814778645833), (1, 6.003960927327474)]","[(0, 5.767849922180176), (1, 5.792531967163086)]","[(0, 5.30087947845459), (1, 4.995779514312744)]","[(0, 5.163289751325335), (1, 5.528531755719866)]","[(0, 5.249505360921224), (1, 6.168867111206055)]","[(0, 6.154612064361572), (1, 6.115680694580078)]","[(0, 5.0687605539957685), (1, 4.389036814371745)]","[(0, 7.022712707519531), (1, 5.854619707380023)]","[(0, 6.487238883972168), (1, 6.136291027069092)]","[(0, 5.8741310119628904), (1, 5.8817588806152346)]","[(0, 6.872881208147321), (1, 5.535312652587891)]","[(0, 6.492461522420247), (1, 6.412890752156575)]","[(0, 6.715794372558594), (1, 6.636212158203125)]","[(0, 6.650881958007813), (1, 6.142407989501953)]","[(0, 5.013047218322754), (1, 5.000858306884766)]","[(0, 7.045758989122179), (1, 6.829486846923828)]","[(0, 5.250417232513428), (1, 5.472024440765381)]","[(0, 5.754777145385742), (1, 5.737453460693359)]","[(0, 5.532984733581543), (1, 5.118556499481201)]","[(0, 6.398250579833984), (1, 6.321186065673828)]","[(0, 5.4344482421875), (1, 5.129293918609619)]","[(0, 6.0919755299886065), (1, 6.425079345703125)]"
25,"[(0, 6.000460942586263), (1, 6.079928716023763)]","[(0, 5.850694020589192), (1, 5.900840123494466)]","[(0, 5.835440635681152), (1, 5.885332107543945)]","[(0, 5.357016086578369), (1, 5.047769069671631)]","[(0, 4.325070699055989), (1, 4.69016710917155)]","[(0, 4.0952348709106445), (1, 4.528306484222412)]","[(0, 5.631571292877197), (1, 5.672887802124023)]","[(0, 4.804066467285156), (1, 5.37406005859375)]","[(0, 6.329565865652902), (1, 5.242008754185268)]","[(0, 6.235203742980957), (1, 5.992860794067383)]","[(0, 5.958020296963778), (1, 6.004805131392046)]","[(0, 6.375222342354911), (1, 5.4698911394391745)]","[(0, 6.64426774245042), (1, 6.867677541879507)]","[(0, 6.535853491889106), (1, 6.691491021050347)]","[(0, 6.435996246337891), (1, 5.868805313110352)]","[(0, 5.210985819498698), (1, 5.082062615288629)]","[(0, 6.6115438673231335), (1, 6.314149644639757)]","[(0, 5.667609320746528), (1, 5.942954593234592)]","[(0, 5.806202411651611), (1, 5.471656322479248)]","[(0, 4.971858433314732), (1, 5.381193433489118)]","[(0, 6.45707368850708), (1, 6.350076675415039)]","[(0, 5.566835403442383), (1, 5.221065521240234)]","[(0, 5.833014170328776), (1, 5.80580202738444)]"
26,"[(0, 5.782523018973214), (1, 5.883269173758371)]","[(0, 6.105393727620442), (1, 6.0162709554036455)]","[(0, 5.735818386077881), (1, 5.820528984069824)]","[(0, 5.471283912658691), (1, 5.188918590545654)]","[(0, 4.534049352010091), (1, 4.138630549112956)]","[(0, 4.4895509992327005), (1, 5.170098985944476)]","[(0, 5.548236846923828), (1, 5.452422332763672)]","[(0, 5.527329762776692), (1, 3.9925448099772134)]","[(0, 6.7335357666015625), (1, 5.5163149152483255)]","[(0, 5.9225624084472654), (1, 5.312892913818359)]","[(0, 5.695373916625977), (1, 5.791150665283203)]","[(0, 6.361962454659598), (1, 5.126005990164621)]","[(0, 7.042273087935015), (1, 7.48874248157848)]","[(0, 5.211099451238459), (1, 5.414614937522194)]","[(0, 7.303438568115235), (1, 7.033119964599609)]","[(0, 5.542061805725098), (1, 5.087784290313721)]","[(0, 7.010718451605903), (1, 6.656396230061849)]","[(0, 5.8122100830078125), (1, 5.830030918121338)]","[(0, 4.824816385904948), (1, 4.853475570678711)]","[(0, 5.7935441335042315), (1, 5.473409652709961)]","[(0, 6.655726841517857), (1, 6.8183103288922995)]","[(0, 6.608087062835693), (1, 6.461073398590088)]","[(0, 6.075615564982097), (1, 5.898123423258464)]"
27,"[(0, 5.898598353068034), (1, 5.892919540405273)]","[(0, 5.958051681518555), (1, 5.926902770996094)]","[(0, 5.816061973571777), (1, 5.892072677612305)]","[(0, 4.984233379364014), (1, 4.684699535369873)]","[(0, 4.221485773722331), (1, 3.8030319213867188)]","[(0, 4.357790265764509), (1, 4.954351152692523)]","[(0, 5.196509552001953), (1, 5.276691436767578)]","[(0, 5.126990636189778), (1, 4.344109217325847)]","[(0, 5.985717228480747), (1, 4.608330862862723)]","[(0, 5.836627578735351), (1, 5.303123855590821)]","[(0, 5.842067371715199), (1, 5.880707480690696)]","[(0, 6.179017203194754), (1, 5.307655879429409)]","[(0, 6.936399980024858), (1, 7.224355524236506)]","[(0, 5.705549240112305), (1, 5.597515106201172)]","[(0, 6.993062799627131), (1, 6.6718971946022725)]","[(0, 5.238644070095486), (1, 5.484187655978733)]","[(0, 6.646502176920573), (1, 6.263626946343316)]","[(0, 5.654162883758545), (1, 5.242175632052952)]","[(0, 5.272470092773437), (1, 5.075736999511719)]","[(0, 6.204875946044922), (1, 6.1649024963378904)]","[(0, 6.475027084350586), (1, 6.531524658203125)]","[(0, 6.690176486968994), (1, 6.447476863861084)]","[(0, 6.580018615722656), (1, 7.17791976928711)]"
28,"[(0, 4.633942604064941), (1, 4.657622655232747)]","[(0, 6.031490325927734), (1, 6.002838770548503)]","[(0, 5.986258506774902), (1, 5.909893035888672)]","[(0, 5.474903106689453), (1, 5.270137786865234)]","[(0, 4.841545581817627), (1, 4.482017517089844)]","[(0, 3.9289344787597655), (1, 3.3215362548828127)]","[(0, 6.064248402913411), (1, 5.789374033610026)]","[(0, 6.362229029337565), (1, 5.705956776936849)]","[(0, 6.167908804757254), (1, 5.226410457066128)]","[(0, 4.870553334554036), (1, 4.459939002990723)]","[(0, 6.355798085530599), (1, 6.516628265380859)]","[(0, 6.491268157958984), (1, 5.812408992222378)]","[(0, 6.234130859375), (1, 6.4093504685622)]","[(0, 6.373400601473722), (1, 6.431886152787642)]","[(0, 6.5208384195963545), (1, 6.064673953586155)]","[(0, 5.314374542236328), (1, 5.043681335449219)]","[(0, 6.784575653076172), (1, 6.575646209716797)]","[(0, 5.332253932952881), (1, 5.441299915313721)]","[(0, 5.677613939557757), (1, 5.551214490618024)]","[(0, 6.568537712097168), (1, 6.188762187957764)]","[(0, 7.046431950160435), (1, 6.8333315168108255)]","[(0, 6.852616628011067), (1, 6.937271542019314)]","[(0, 6.307769775390625), (1, 6.009873708089192)]"
29,"[(0, 5.649237950642903), (1, 5.747184117635091)]","[(0, 5.996006011962891), (1, 5.820284525553386)]","[(0, 5.999539375305176), (1, 5.923149108886719)]","[(0, 4.647762775421143), (1, 4.453648567199707)]","[(0, 5.934307098388672), (1, 5.7312115260532925)]","[(0, 4.107164764404297), (1, 3.401197052001953)]","[(0, 5.424594243367513), (1, 5.673325220743815)]","[(0, 6.395700454711914), (1, 5.44228998819987)]","[(0, 7.087799617222378), (1, 6.319192068917411)]","[(0, 3.8812263011932373), (1, 3.4529385566711426)]","[(0, 6.656665802001953), (1, 6.774006652832031)]","[(0, 6.410321371895926), (1, 5.342311859130859)]","[(0, 6.119679377629207), (1, 6.2597169142503)]","[(0, 6.0939067840576175), (1, 6.394940185546875)]","[(0, 6.834237670898437), (1, 6.335325622558594)]","[(0, 5.14895976673473), (1, 5.284671783447266)]","[(0, 6.414179992675781), (1, 6.103122329711914)]","[(0, 5.198853386773004), (1, 5.31653806898329)]","[(0, 6.341408920288086), (1, 6.010057830810547)]","[(0, 6.667520999908447), (1, 6.816803523472378)]","[(0, 6.73068904876709), (1, 6.404677867889404)]","[(0, 6.770725674099392), (1, 6.818673451741536)]","[(0, 6.798451232910156), (1, 7.403197479248047)]"
30,"[(0, 5.55864988054548), (1, 5.674865177699497)]","[(0, 6.039466857910156), (1, 6.032840092976888)]","[(0, 6.126433372497559), (1, 6.028957366943359)]","[(0, 5.010014057159424), (1, 4.818303108215332)]","[(0, 6.000123160226004), (1, 5.709273747035435)]","[(0, 4.035809834798177), (1, 3.501101811726888)]","[(0, 5.853022984095982), (1, 5.722505841936384)]","[(0, 6.187355677286784), (1, 4.575706164042155)]","[(0, 6.6837158203125), (1, 5.571020943777902)]","[(0, 4.561747074127197), (1, 3.4141902923583984)]","[(0, 6.637388749556108), (1, 6.496915643865412)]","[(0, 5.798823765345982), (1, 4.639804295131138)]","[(0, 7.473899841308594), (1, 7.4923553466796875)]","[(0, 6.405421863902699), (1, 6.291480324485085)]","[(0, 6.69131816517223), (1, 6.139653292569247)]","[(0, 5.862458365304129), (1, 5.731427873883929)]","[(0, 6.762304941813151), (1, 6.756038241916233)]","[(0, 5.521969318389893), (1, 5.465403079986572)]","[(0, 6.0419574737548825), (1, 6.093732452392578)]","[(0, 6.24836540222168), (1, 5.878289699554443)]","[(0, 6.613519941057477), (1, 6.487390245710101)]","[(0, 6.722940233018663), (1, 6.429182688395183)]","[(0, 7.304999542236328), (1, 7.797924041748047)]"
31,"[(0, 6.043643951416016), (1, 6.073514938354492)]","[(0, 5.9658152262369795), (1, 5.8796132405598955)]","[(0, 6.085439682006836), (1, 6.003000259399414)]","[(0, 4.883913516998291), (1, 4.527026176452637)]","[(0, 5.287260055541992), (1, 5.000938415527344)]","[(0, 5.941553115844727), (1, 5.918525695800781)]","[(0, 5.6463726588657925), (1, 5.7760772705078125)]","[(0, 6.439984893798828), (1, 6.6757362365722654)]","[(0, 5.723001207624163), (1, 4.91766357421875)]","[(0, 4.834073702494304), (1, 5.099736213684082)]","[(0, 6.637727525499132), (1, 6.420237223307292)]","[(0, 6.7425128391810825), (1, 6.022166660853794)]","[(0, 7.523646267977628), (1, 7.766205527565696)]","[(0, 6.471210479736328), (1, 6.181089401245117)]","[(0, 6.833298365275065), (1, 6.344394683837891)]","[(0, 5.8927178382873535), (1, 5.976024150848389)]","[(0, 6.385535769992405), (1, 6.37334230211046)]","[(0, 5.3146843910217285), (1, 5.589948654174805)]","[(0, 5.383110427856446), (1, 4.803604507446289)]","[(0, 5.8558454513549805), (1, 5.826962062290737)]","[(0, 6.352024078369141), (1, 6.122700214385986)]","[(0, 6.571763780381945), (1, 6.2792642381456165)]","[(0, 6.501916885375977), (1, 6.356239954630534)]"
32,"[(0, 4.3652849197387695), (1, 4.368507385253906)]","[(0, 6.357280095418294), (1, 5.827459971110026)]","[(0, 4.756556034088135), (1, 4.706109046936035)]","[(0, 4.932668685913086), (1, 4.601688385009766)]","[(0, 4.111523310343425), (1, 4.426290512084961)]","[(0, 4.8813958168029785), (1, 4.813296794891357)]","[(0, 6.808234405517578), (1, 6.496005249023438)]","[(0, 6.508607228597005), (1, 4.707757314046224)]","[(0, 6.267409188406808), (1, 5.2234698704310825)]","[(0, 5.048609733581543), (1, 5.213455677032471)]","[(0, 6.5742881081321025), (1, 6.785389293323863)]","[(0, 5.841660635811942), (1, 4.784181867327009)]","[(0, 6.402631586248225), (1, 6.7788238525390625)]","[(0, 6.554506475275213), (1, 6.284324645996094)]","[(0, 6.9645131429036455), (1, 6.585419336954753)]","[(0, 5.648869947953657), (1, 5.677783619273793)]","[(0, 6.405910915798611), (1, 6.166531032986111)]","[(0, 5.042882919311523), (1, 4.972826957702637)]","[(0, 6.255953216552735), (1, 5.6895698547363285)]","[(0, 6.279863357543945), (1, 5.773508071899414)]","[(0, 7.525422777448382), (1, 7.523080008370536)]","[(0, 6.628763410780165), (1, 6.649108462863499)]","[(0, 6.097906112670898), (1, 6.072240829467773)]"
33,"[(0, 5.776753107706706), (1, 5.804786046346028)]","[(0, 6.240731557210286), (1, 5.62835693359375)]","[(0, 4.727006435394287), (1, 4.661923885345459)]","[(0, 5.031932353973389), (1, 4.758835315704346)]","[(0, 3.4873634974161782), (1, 3.8527243932088218)]","[(0, 5.059637887137277), (1, 4.817252022879464)]","[(0, 5.623663584391276), (1, 5.917852401733398)]","[(0, 5.154934565226237), (1, 4.106709162394206)]","[(0, 7.28797858101981), (1, 6.5428940909249445)]","[(0, 5.052660942077637), (1, 4.688781102498372)]","[(0, 6.298825073242187), (1, 6.436444854736328)]","[(0, 5.899844578334263), (1, 5.184356689453125)]","[(0, 6.379519375887784), (1, 6.648696205832741)]","[(0, 6.547690582275391), (1, 6.314359664916992)]","[(0, 7.044927597045898), (1, 6.713513056437175)]","[(0, 5.854298273722331), (1, 5.702699025472005)]","[(0, 5.821656968858507), (1, 5.577230241563585)]","[(0, 5.691670894622803), (1, 5.716986656188965)]","[(0, 5.653494262695313), (1, 5.369242858886719)]","[(0, 5.501114981515067), (1, 5.687755039760044)]","[(0, 6.616918775770399), (1, 6.493606143527561)]","[(0, 6.178497738308376), (1, 6.239147610134548)]","[(0, 6.550156063503689), (1, 6.443449232313368)]"
34,"[(0, 5.701928819928851), (1, 5.752174377441406)]","[(0, 6.229301452636719), (1, 5.944952646891276)]","[(0, 4.92754602432251), (1, 4.757277011871338)]","[(0, 4.547712802886963), (1, 4.304906368255615)]","[(0, 4.280855178833008), (1, 4.618348121643066)]","[(0, 4.780664716448102), (1, 4.548982892717634)]","[(0, 5.947081429617746), (1, 5.836170196533203)]","[(0, 6.168074035644532), (1, 6.6667228698730465)]","[(0, 6.862963540213449), (1, 5.9334259033203125)]","[(0, 5.145570755004883), (1, 4.8198041915893555)]","[(0, 6.938768005371093), (1, 7.001387023925782)]","[(0, 7.556653159005301), (1, 6.31342533656529)]","[(0, 6.877202120694247), (1, 7.157992276278409)]","[(0, 6.517507171630859), (1, 6.58272705078125)]","[(0, 6.43408923678928), (1, 5.667443169487847)]","[(0, 6.149598121643066), (1, 6.220085144042969)]","[(0, 6.552715301513672), (1, 6.320804595947266)]","[(0, 6.180268287658691), (1, 6.33959436416626)]","[(0, 4.893039703369141), (1, 4.913421630859375)]","[(0, 6.516797383626302), (1, 5.733908335367839)]","[(0, 6.051614761352539), (1, 6.25483512878418)]","[(0, 5.7152514987521705), (1, 5.421944936116536)]","[(0, 7.278205108642578), (1, 7.02890625)]"
35,"[(0, 5.964560826619466), (1, 6.033612569173177)]","[(0, 6.143736521402995), (1, 5.7736460367838545)]","[(0, 4.88545036315918), (1, 4.717949867248535)]","[(0, 5.418974876403809), (1, 5.626626014709473)]","[(0, 5.446755000523159), (1, 5.705782209123884)]","[(0, 4.436633682250976), (1, 3.845285415649414)]","[(0, 5.859867640904018), (1, 6.069665091378348)]","[(0, 6.80161730448405), (1, 5.6163279215494795)]","[(0, 6.729093279157366), (1, 5.619783673967634)]","[(0, 5.615275065104167), (1, 4.807184219360352)]","[(0, 6.452743954128689), (1, 6.580156962076823)]","[(0, 6.868067060198102), (1, 6.2457090105329245)]","[(0, 6.745038119229403), (1, 7.021270058371804)]","[(0, 6.511084662543403), (1, 6.771572536892361)]","[(0, 6.444453430175781), (1, 5.772126770019531)]","[(0, 6.262791527642144), (1, 6.040562523735894)]","[(0, 6.081748962402344), (1, 5.823224258422852)]","[(0, 5.903644561767578), (1, 6.366366492377387)]","[(0, 4.843618774414063), (1, 4.59308967590332)]","[(0, 6.3889923095703125), (1, 6.575763702392578)]","[(0, 6.487887382507324), (1, 6.627461910247803)]","[(0, 5.356685214572483), (1, 5.138855828179254)]","[(0, 6.524370405409071), (1, 7.266220940483941)]"
36,"[(0, 4.580315272013347), (1, 4.578297932942708)]","[(0, 5.975107828776042), (1, 6.241727828979492)]","[(0, 4.981791019439697), (1, 4.962942123413086)]","[(0, 4.503036975860596), (1, 4.7125139236450195)]","[(0, 5.468481881277902), (1, 5.797016143798828)]","[(0, 4.599690246582031), (1, 3.938181686401367)]","[(0, 5.466895421346028), (1, 5.197925249735515)]","[(0, 5.8347930908203125), (1, 3.811639149983724)]","[(0, 5.862633841378348), (1, 4.812127249581473)]","[(0, 5.698180675506592), (1, 4.531603813171387)]","[(0, 6.336226569281684), (1, 6.592638651529948)]","[(0, 6.173518589564732), (1, 5.400932856968471)]","[(0, 7.459061362526634), (1, 7.6870949485085225)]","[(0, 6.4513810475667315), (1, 6.704183578491211)]","[(0, 6.672586059570312), (1, 6.239939880371094)]","[(0, 6.5410003662109375), (1, 6.476925659179687)]","[(0, 7.266577826605903), (1, 7.216707865397136)]","[(0, 5.749125003814697), (1, 5.923521041870117)]","[(0, 5.782407972547743), (1, 5.581717597113715)]","[(0, 5.358606815338135), (1, 5.143523216247559)]","[(0, 6.563072204589844), (1, 6.20332670211792)]","[(0, 6.690811581081814), (1, 6.415656195746528)]","[(0, 6.561312357584636), (1, 7.196868048773871)]"
37,"[(0, 6.127566019694011), (1, 6.119974136352539)]","[(0, 5.807046890258789), (1, 6.19175910949707)]","[(0, 4.807149887084961), (1, 4.789200305938721)]","[(0, 4.85517692565918), (1, 5.05991268157959)]","[(0, 4.77845827738444), (1, 5.037871678670247)]","[(0, 4.559866587320964), (1, 4.032739639282227)]","[(0, 6.162731170654297), (1, 6.317390441894531)]","[(0, 5.3080340794154575), (1, 5.329422542027065)]","[(0, 6.775763920375279), (1, 5.549750736781529)]","[(0, 5.364682515462239), (1, 5.682071050008138)]","[(0, 6.402348412407769), (1, 6.568237728542751)]","[(0, 6.894996643066406), (1, 6.006597246442523)]","[(0, 7.170215953480113), (1, 7.36766884543679)]","[(0, 6.370793429287997), (1, 6.734598333185369)]","[(0, 6.713346099853515), (1, 6.231843566894531)]","[(0, 6.343569668856534), (1, 6.458403153852983)]","[(0, 6.8666708204481335), (1, 6.768845452202691)]","[(0, 6.275428348117405), (1, 6.504255082872179)]","[(0, 5.30889778137207), (1, 5.117831802368164)]","[(0, 5.7968292236328125), (1, 5.847691672188895)]","[(0, 5.395602798461914), (1, 5.05614013671875)]","[(0, 6.15723631117079), (1, 5.9235411749945746)]","[(0, 7.2411753336588545), (1, 8.118777804904514)]"
