,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 5.8540191650390625), (1, 5.620655059814453)]","[(0, 5.097940127054851), (1, 5.4423268636067705)]","[(0, 5.485881328582764), (1, 5.799616813659668)]","[(0, 5.979274749755859), (1, 5.689602851867676)]","[(0, 3.022309939066569), (1, 3.3969548543294272)]","[(0, 3.230150604248047), (1, 4.43230972290039)]","[(0, 5.747350965227399), (1, 5.9713576180594305)]","[(0, 6.216555277506511), (1, 5.34699821472168)]","[(0, 6.698756626674107), (1, 5.920830862862723)]","[(0, 5.485365676879883), (1, 5.295606231689453)]","[(0, 6.498026953803168), (1, 6.796741061740452)]","[(0, 6.593689509800503), (1, 5.376983642578125)]","[(0, 6.970435402610085), (1, 7.137752186168324)]","[(0, 6.56085433959961), (1, 6.606467437744141)]","[(0, 5.378448486328125), (1, 5.225353240966797)]","[(0, 6.26176872253418), (1, 6.262770462036133)]","[(0, 6.942440456814236), (1, 6.852945963541667)]","[(0, 5.6837158203125), (1, 5.772163391113281)]","[(0, 5.4956381056043835), (1, 5.2458983527289496)]","[(0, 4.539768218994141), (1, 4.998826026916504)]","[(0, 5.734953689575195), (1, 5.577065658569336)]","[(0, 5.34994649887085), (1, 5.23037052154541)]","[(0, 6.577138519287109), (1, 6.5918022155761715)]"
22,"[(0, 5.741031646728516), (1, 5.521180834089007)]","[(0, 5.120874404907227), (1, 5.385255177815755)]","[(0, 5.328091144561768), (1, 5.687007904052734)]","[(0, 5.218919277191162), (1, 4.832386016845703)]","[(0, 3.987900972366333), (1, 4.264817237854004)]","[(0, 3.496043395996094), (1, 4.57508430480957)]","[(0, 5.591338566371372), (1, 5.4591217041015625)]","[(0, 6.579342524210612), (1, 4.7281646728515625)]","[(0, 6.657349722726004), (1, 6.015296391078404)]","[(0, 5.708217620849609), (1, 5.46588249206543)]","[(0, 6.712803649902344), (1, 6.733067321777344)]","[(0, 7.273598262241909), (1, 5.893088204520089)]","[(0, 7.264544400301847), (1, 7.342527909712358)]","[(0, 6.438661055131392), (1, 6.487839438698509)]","[(0, 6.360903422037761), (1, 5.733375549316406)]","[(0, 5.8175099690755205), (1, 5.38900883992513)]","[(0, 6.4764149983723955), (1, 6.33301501803928)]","[(0, 5.715219020843506), (1, 5.894644737243652)]","[(0, 5.692911529541016), (1, 5.684121704101562)]","[(0, 7.242374897003174), (1, 6.950479507446289)]","[(0, 6.451884746551514), (1, 6.387460231781006)]","[(0, 6.246438026428223), (1, 6.525121688842773)]","[(0, 7.388044738769532), (1, 7.992984771728516)]"
23,"[(0, 5.844095230102539), (1, 5.833555857340495)]","[(0, 4.951923688252767), (1, 5.325477600097656)]","[(0, 5.588432788848877), (1, 5.924351692199707)]","[(0, 5.511515140533447), (1, 5.245277404785156)]","[(0, 5.604455130440848), (1, 6.025754656110491)]","[(0, 3.6147352854410806), (1, 4.454665819803874)]","[(0, 5.197817121233259), (1, 5.397528512137277)]","[(0, 6.216388702392578), (1, 6.478514099121094)]","[(0, 6.289295196533203), (1, 5.300839560372489)]","[(0, 4.873058319091797), (1, 3.5122361183166504)]","[(0, 6.581208801269531), (1, 6.532691955566406)]","[(0, 6.743129185267857), (1, 5.728366306849888)]","[(0, 7.282067038796165), (1, 7.348509355024858)]","[(0, 6.460530090332031), (1, 6.381738662719727)]","[(0, 6.470748053656684), (1, 5.7814352247450085)]","[(0, 5.677769470214844), (1, 5.93140869140625)]","[(0, 5.899950239393446), (1, 5.734544542100695)]","[(0, 5.498276233673096), (1, 5.750386555989583)]","[(0, 5.1613624572753904), (1, 4.448219299316406)]","[(0, 6.950765132904053), (1, 7.328672136579241)]","[(0, 7.0667219161987305), (1, 6.798623085021973)]","[(0, 6.713626861572266), (1, 7.071723937988281)]","[(0, 6.475999450683593), (1, 7.028765869140625)]"
24,"[(0, 4.521186828613281), (1, 4.501157124837239)]","[(0, 6.057373046875), (1, 6.012449900309245)]","[(0, 5.739175796508789), (1, 5.747554302215576)]","[(0, 5.314314842224121), (1, 5.011134147644043)]","[(0, 5.14643314906529), (1, 5.502174922398159)]","[(0, 5.230787913004558), (1, 6.163206736246745)]","[(0, 6.165204048156738), (1, 6.134711265563965)]","[(0, 5.0605058670043945), (1, 4.472797393798828)]","[(0, 7.016837528773716), (1, 5.84321049281529)]","[(0, 6.498375415802002), (1, 6.089417934417725)]","[(0, 5.862802124023437), (1, 5.864590454101562)]","[(0, 6.86138916015625), (1, 5.513753618512835)]","[(0, 6.482077280680339), (1, 6.390573501586914)]","[(0, 6.722688293457031), (1, 6.631399536132813)]","[(0, 6.665614318847656), (1, 6.142761993408203)]","[(0, 5.012354373931885), (1, 5.016324520111084)]","[(0, 7.0539122687445746), (1, 6.855182223849827)]","[(0, 5.275749683380127), (1, 5.47953987121582)]","[(0, 5.694129180908203), (1, 5.687996292114258)]","[(0, 5.543542385101318), (1, 5.168214797973633)]","[(0, 6.450220584869385), (1, 6.35714864730835)]","[(0, 5.453317642211914), (1, 5.133721828460693)]","[(0, 6.092149098714192), (1, 6.428422927856445)]"
25,"[(0, 5.999264399210612), (1, 6.097087860107422)]","[(0, 5.882334391276042), (1, 5.914717356363933)]","[(0, 5.836494445800781), (1, 5.863983154296875)]","[(0, 5.35991096496582), (1, 5.053472518920898)]","[(0, 4.295059521993001), (1, 4.662734667460124)]","[(0, 4.080687522888184), (1, 4.525068283081055)]","[(0, 5.663476943969727), (1, 5.697432518005371)]","[(0, 4.773234176635742), (1, 5.3538055419921875)]","[(0, 6.290726797921317), (1, 5.221498216901507)]","[(0, 6.236273288726807), (1, 5.998035430908203)]","[(0, 5.948162425648082), (1, 5.996525157581676)]","[(0, 6.366331917898996), (1, 5.465247017996652)]","[(0, 6.644798278808594), (1, 6.875998863807092)]","[(0, 6.556451161702474), (1, 6.678775787353516)]","[(0, 6.4374755859375), (1, 5.869663238525391)]","[(0, 5.212199317084418), (1, 5.095244513617621)]","[(0, 6.624839782714844), (1, 6.33904308742947)]","[(0, 5.671187506781684), (1, 5.9373974270290795)]","[(0, 5.794168949127197), (1, 5.443431377410889)]","[(0, 4.971705845424107), (1, 5.40644291469029)]","[(0, 6.467341423034668), (1, 6.349937915802002)]","[(0, 5.575218200683594), (1, 5.225889682769775)]","[(0, 5.826893488566081), (1, 5.801326751708984)]"
26,"[(0, 5.802109854561942), (1, 5.923092433384487)]","[(0, 6.1298675537109375), (1, 6.010018030802409)]","[(0, 5.711976051330566), (1, 5.785922527313232)]","[(0, 5.479420185089111), (1, 5.200769424438477)]","[(0, 4.542534828186035), (1, 4.098265647888184)]","[(0, 4.48680305480957), (1, 5.181854248046875)]","[(0, 5.574405288696289), (1, 5.480732727050781)]","[(0, 5.553342183430989), (1, 3.994657516479492)]","[(0, 6.732975006103516), (1, 5.5438112531389505)]","[(0, 5.928714752197266), (1, 5.315055084228516)]","[(0, 5.67901382446289), (1, 5.7671653747558596)]","[(0, 6.3663515363420755), (1, 5.115494864327567)]","[(0, 7.02942588112571), (1, 7.48439511385831)]","[(0, 5.221290588378906), (1, 5.405679182572798)]","[(0, 7.324604797363281), (1, 7.0484375)]","[(0, 5.570402145385742), (1, 5.101689338684082)]","[(0, 6.997432284884983), (1, 6.664771185980903)]","[(0, 5.848562240600586), (1, 5.82962703704834)]","[(0, 4.807328859965007), (1, 4.826428413391113)]","[(0, 5.73275629679362), (1, 5.512025197347005)]","[(0, 6.666382925851004), (1, 6.839878627232143)]","[(0, 6.598308563232422), (1, 6.446389198303223)]","[(0, 6.072623570760091), (1, 5.882616678873698)]"
27,"[(0, 5.918654123942058), (1, 5.912940343221028)]","[(0, 5.98080571492513), (1, 5.923993428548177)]","[(0, 5.817038059234619), (1, 5.876733779907227)]","[(0, 4.984792232513428), (1, 4.6901679039001465)]","[(0, 4.23814074198405), (1, 3.767836888631185)]","[(0, 4.350006648472378), (1, 4.955766950334821)]","[(0, 5.213062286376953), (1, 5.28918228149414)]","[(0, 5.161340713500977), (1, 4.37081782023112)]","[(0, 5.986631120954241), (1, 4.584664481026786)]","[(0, 5.83909797668457), (1, 5.338166046142578)]","[(0, 5.840856378728693), (1, 5.874914689497515)]","[(0, 6.191646575927734), (1, 5.2737257821219305)]","[(0, 6.913148359818892), (1, 7.21564414284446)]","[(0, 5.730302429199218), (1, 5.606071853637696)]","[(0, 6.992391412908381), (1, 6.677552656693892)]","[(0, 5.256882561577691), (1, 5.5007811652289496)]","[(0, 6.642009735107422), (1, 6.266973707411024)]","[(0, 5.691904067993164), (1, 5.235325707329644)]","[(0, 5.233346939086914), (1, 5.044068145751953)]","[(0, 6.209619522094727), (1, 6.196039199829102)]","[(0, 6.486727237701416), (1, 6.557712554931641)]","[(0, 6.705895900726318), (1, 6.47937536239624)]","[(0, 6.590629577636719), (1, 7.183051300048828)]"
28,"[(0, 4.700476328531901), (1, 4.713186264038086)]","[(0, 6.044198354085286), (1, 6.0315399169921875)]","[(0, 5.954160213470459), (1, 5.896650314331055)]","[(0, 5.476812362670898), (1, 5.276023864746094)]","[(0, 4.862199783325195), (1, 4.479242324829102)]","[(0, 3.9374961853027344), (1, 3.2833171844482423)]","[(0, 6.031991322835286), (1, 5.767036437988281)]","[(0, 6.373704274495442), (1, 5.70236078898112)]","[(0, 6.162944793701172), (1, 5.249283381870815)]","[(0, 4.942033131917317), (1, 4.445600509643555)]","[(0, 6.358482360839844), (1, 6.53243891398112)]","[(0, 6.522081647600446), (1, 5.844669886997768)]","[(0, 6.229735741248498), (1, 6.394521273099459)]","[(0, 6.397193215110085), (1, 6.453566117720171)]","[(0, 6.5208935207790795), (1, 6.050673590766059)]","[(0, 5.271086120605469), (1, 5.018155670166015)]","[(0, 6.805656433105469), (1, 6.590341186523437)]","[(0, 5.369078636169434), (1, 5.458111763000488)]","[(0, 5.700701577322824), (1, 5.558871132986886)]","[(0, 6.600617408752441), (1, 6.248168468475342)]","[(0, 7.052776336669922), (1, 6.8279604230608255)]","[(0, 6.855465359157986), (1, 6.954797956678602)]","[(0, 6.312794579399957), (1, 6.0010265774197045)]"
29,"[(0, 5.6438414255778), (1, 5.760023752848308)]","[(0, 6.026234944661458), (1, 5.8603871663411455)]","[(0, 5.98543643951416), (1, 5.93010139465332)]","[(0, 4.643143653869629), (1, 4.44965934753418)]","[(0, 5.927503313337054), (1, 5.712857382638114)]","[(0, 4.113592529296875), (1, 3.3742912292480467)]","[(0, 5.395804087320964), (1, 5.6398874918619795)]","[(0, 6.421531677246094), (1, 5.452991485595703)]","[(0, 7.1347552708217075), (1, 6.338553292410714)]","[(0, 3.9188232421875), (1, 3.5034945011138916)]","[(0, 6.670767974853516), (1, 6.7888946533203125)]","[(0, 6.427655901227679), (1, 5.3556976318359375)]","[(0, 6.129952650803786), (1, 6.2513914841872)]","[(0, 6.117212295532227), (1, 6.416249084472656)]","[(0, 6.7867073059082035), (1, 6.292947769165039)]","[(0, 5.118023959073153), (1, 5.233763261274858)]","[(0, 6.436216735839844), (1, 6.1096435546875)]","[(0, 5.253547668457031), (1, 5.330958472357856)]","[(0, 6.317543792724609), (1, 5.990634155273438)]","[(0, 6.708724021911621), (1, 6.888361249651227)]","[(0, 6.716737270355225), (1, 6.381353855133057)]","[(0, 6.753247578938802), (1, 6.825004577636719)]","[(0, 6.825267028808594), (1, 7.425398254394532)]"
30,"[(0, 5.582365853445871), (1, 5.7191941397530695)]","[(0, 6.042673110961914), (1, 6.056159973144531)]","[(0, 6.0883612632751465), (1, 6.001522064208984)]","[(0, 5.015486240386963), (1, 4.82303524017334)]","[(0, 5.983206612723214), (1, 5.67851802280971)]","[(0, 4.033424059549968), (1, 3.4626890818277993)]","[(0, 5.867184775216239), (1, 5.732796260288784)]","[(0, 6.18509038289388), (1, 4.6068979899088545)]","[(0, 6.700679234095982), (1, 5.572198050362723)]","[(0, 4.562069892883301), (1, 3.4266796112060547)]","[(0, 6.64641640403054), (1, 6.5099404074928975)]","[(0, 5.787258148193359), (1, 4.5970660618373325)]","[(0, 7.467295837402344), (1, 7.473629760742187)]","[(0, 6.415258234197443), (1, 6.309413563121449)]","[(0, 6.683952331542969), (1, 6.13989951393821)]","[(0, 5.877896445138114), (1, 5.766112736293247)]","[(0, 6.800726572672526), (1, 6.791831970214844)]","[(0, 5.550364971160889), (1, 5.474789142608643)]","[(0, 6.025892639160157), (1, 6.071818542480469)]","[(0, 6.248696327209473), (1, 5.924979209899902)]","[(0, 6.644458770751953), (1, 6.508542197091239)]","[(0, 6.735943264431423), (1, 6.456414116753472)]","[(0, 7.313048553466797), (1, 7.790706634521484)]"
31,"[(0, 6.076869964599609), (1, 6.113179524739583)]","[(0, 5.974510828653972), (1, 5.906983693440755)]","[(0, 6.066194534301758), (1, 5.997389793395996)]","[(0, 4.88589334487915), (1, 4.535520553588867)]","[(0, 5.2572736740112305), (1, 4.941120147705078)]","[(0, 5.930674235026042), (1, 5.892611185709636)]","[(0, 5.647981916155134), (1, 5.778309413364956)]","[(0, 6.456760406494141), (1, 6.709007263183594)]","[(0, 5.735394614083426), (1, 4.938507080078125)]","[(0, 4.8178145090738935), (1, 5.18152650197347)]","[(0, 6.633324517144097), (1, 6.413705190022786)]","[(0, 6.735985347202846), (1, 6.0158217293875555)]","[(0, 7.5226967551491475), (1, 7.768390308726918)]","[(0, 6.487643432617188), (1, 6.206498336791992)]","[(0, 6.8127797444661455), (1, 6.338520050048828)]","[(0, 5.903380393981934), (1, 5.970366477966309)]","[(0, 6.422716776529948), (1, 6.395167880588108)]","[(0, 5.3251848220825195), (1, 5.583377838134766)]","[(0, 5.304537963867188), (1, 4.768130493164063)]","[(0, 5.867945671081543), (1, 5.841802324567523)]","[(0, 6.374858856201172), (1, 6.132336139678955)]","[(0, 6.572903951009114), (1, 6.29889636569553)]","[(0, 6.540953954060872), (1, 6.403499603271484)]"
32,"[(0, 4.409863789876302), (1, 4.4137757619222)]","[(0, 6.329482396443685), (1, 5.820775985717773)]","[(0, 4.767520427703857), (1, 4.690247535705566)]","[(0, 4.927209377288818), (1, 4.599702835083008)]","[(0, 4.076096216837565), (1, 4.432818094889323)]","[(0, 4.875846862792969), (1, 4.8089776039123535)]","[(0, 6.816355895996094), (1, 6.5390480041503904)]","[(0, 6.514101664225261), (1, 4.702903111775716)]","[(0, 6.264520917619977), (1, 5.206311362130301)]","[(0, 5.082177639007568), (1, 5.250962734222412)]","[(0, 6.56901758367365), (1, 6.790897716175426)]","[(0, 5.863275800432477), (1, 4.811778477260044)]","[(0, 6.408147638494318), (1, 6.792295282537287)]","[(0, 6.592986366965554), (1, 6.300753506747159)]","[(0, 6.967004140218099), (1, 6.591243743896484)]","[(0, 5.649462959983132), (1, 5.6814491965553975)]","[(0, 6.429752349853516), (1, 6.199761284722222)]","[(0, 5.067156791687012), (1, 4.99215841293335)]","[(0, 6.228868865966797), (1, 5.664400482177735)]","[(0, 6.293959617614746), (1, 5.836937427520752)]","[(0, 7.593264988490513), (1, 7.563758850097656)]","[(0, 6.698797861735026), (1, 6.699530283610026)]","[(0, 6.071088155110677), (1, 6.045279820760091)]"
33,"[(0, 5.7912953694661455), (1, 5.827634811401367)]","[(0, 6.227038701375325), (1, 5.631186167399089)]","[(0, 4.74545431137085), (1, 4.658346176147461)]","[(0, 5.026363849639893), (1, 4.751881122589111)]","[(0, 3.4528064727783203), (1, 3.867037773132324)]","[(0, 5.065014975411551), (1, 4.7999436514718195)]","[(0, 5.675832112630208), (1, 5.946235020955403)]","[(0, 5.164455731709798), (1, 4.103809674580892)]","[(0, 7.3039398193359375), (1, 6.548409598214286)]","[(0, 5.054276784261067), (1, 4.717557907104492)]","[(0, 6.298030090332031), (1, 6.448307037353516)]","[(0, 5.917077200753348), (1, 5.218572344098773)]","[(0, 6.388432589444247), (1, 6.656512173739347)]","[(0, 6.568015289306641), (1, 6.3284660339355465)]","[(0, 7.039150238037109), (1, 6.713380813598633)]","[(0, 5.843448638916016), (1, 5.689881006876628)]","[(0, 5.8428234524197045), (1, 5.601966434054905)]","[(0, 5.732021808624268), (1, 5.727477073669434)]","[(0, 5.59803352355957), (1, 5.322912216186523)]","[(0, 5.534721374511719), (1, 5.736231667654855)]","[(0, 6.6567637125651045), (1, 6.506453196207683)]","[(0, 6.1981311374240455), (1, 6.248704274495442)]","[(0, 6.577126820882161), (1, 6.475235833062066)]"
34,"[(0, 5.729214804513114), (1, 5.797084263392857)]","[(0, 6.203049341837565), (1, 5.927574157714844)]","[(0, 4.9346466064453125), (1, 4.7403459548950195)]","[(0, 4.525323390960693), (1, 4.2859930992126465)]","[(0, 4.265405654907227), (1, 4.624892234802246)]","[(0, 4.774431501116071), (1, 4.535484858921596)]","[(0, 5.970167977469308), (1, 5.856592450823102)]","[(0, 6.164774322509766), (1, 6.685466766357422)]","[(0, 6.853858947753906), (1, 5.934881482805524)]","[(0, 5.1209940910339355), (1, 4.845148086547852)]","[(0, 6.931239318847656), (1, 7.000589752197266)]","[(0, 7.598796299525669), (1, 6.322600228445871)]","[(0, 6.869606018066406), (1, 7.155441977761009)]","[(0, 6.537017059326172), (1, 6.592860412597656)]","[(0, 6.450039333767361), (1, 5.661403232150608)]","[(0, 6.149498462677002), (1, 6.199049472808838)]","[(0, 6.571187591552734), (1, 6.332586669921875)]","[(0, 6.191379547119141), (1, 6.349613189697266)]","[(0, 4.87815507253011), (1, 4.874305407206218)]","[(0, 6.5341542561848955), (1, 5.789844512939453)]","[(0, 6.070804595947266), (1, 6.266792297363281)]","[(0, 5.753624810112847), (1, 5.445302327473958)]","[(0, 7.25055160522461), (1, 6.982815551757812)]"
35,"[(0, 5.99734624226888), (1, 6.064308166503906)]","[(0, 6.1270497639973955), (1, 5.764490127563477)]","[(0, 4.89775276184082), (1, 4.711767196655273)]","[(0, 5.427600860595703), (1, 5.6313042640686035)]","[(0, 5.428736005510602), (1, 5.694339207240513)]","[(0, 4.439692687988281), (1, 3.8085227966308595)]","[(0, 5.84800774710519), (1, 6.066994258335659)]","[(0, 6.821353276570638), (1, 5.639790852864583)]","[(0, 6.7447695050920755), (1, 5.639003208705357)]","[(0, 5.654863993326823), (1, 4.846836407979329)]","[(0, 6.454309251573351), (1, 6.587520175509983)]","[(0, 6.896568298339844), (1, 6.282176971435547)]","[(0, 6.712620821866122), (1, 6.9933083274147725)]","[(0, 6.539890713161892), (1, 6.79350111219618)]","[(0, 6.417237091064453), (1, 5.744223403930664)]","[(0, 6.244809044731988), (1, 6.031361473931207)]","[(0, 6.095552825927735), (1, 5.82349853515625)]","[(0, 5.898393630981445), (1, 6.360776265462239)]","[(0, 4.787826156616211), (1, 4.559729766845703)]","[(0, 6.403500239054362), (1, 6.646727752685547)]","[(0, 6.497198104858398), (1, 6.647825717926025)]","[(0, 5.397442287868923), (1, 5.163715362548828)]","[(0, 6.5396707322862415), (1, 7.290406121148004)]"
36,"[(0, 4.629749298095703), (1, 4.6372629801432295)]","[(0, 5.951503753662109), (1, 6.225294748942058)]","[(0, 4.975616455078125), (1, 4.9858903884887695)]","[(0, 4.506180763244629), (1, 4.715546607971191)]","[(0, 5.434282575334821), (1, 5.770815168108259)]","[(0, 4.602245330810547), (1, 3.9098705291748046)]","[(0, 5.452011744181315), (1, 5.196791966756185)]","[(0, 5.83470344543457), (1, 3.8106473286946616)]","[(0, 5.856593540736607), (1, 4.8001572745186945)]","[(0, 5.71036958694458), (1, 4.578059196472168)]","[(0, 6.364362504747179), (1, 6.61704338921441)]","[(0, 6.168087005615234), (1, 5.412083217075893)]","[(0, 7.485302318226207), (1, 7.724961020729759)]","[(0, 6.4611021677653), (1, 6.720521926879883)]","[(0, 6.675660705566406), (1, 6.239846038818359)]","[(0, 6.553546905517578), (1, 6.500590515136719)]","[(0, 7.279087490505642), (1, 7.247573004828559)]","[(0, 5.7649383544921875), (1, 5.928506851196289)]","[(0, 5.764730241563585), (1, 5.5695343017578125)]","[(0, 5.375890731811523), (1, 5.1682658195495605)]","[(0, 6.597426414489746), (1, 6.234607219696045)]","[(0, 6.698189205593533), (1, 6.418890635172526)]","[(0, 6.57307603624132), (1, 7.221219380696614)]"
37,"[(0, 6.124966939290364), (1, 6.1190846761067705)]","[(0, 5.806699117024739), (1, 6.202083587646484)]","[(0, 4.8035173416137695), (1, 4.812535762786865)]","[(0, 4.867422103881836), (1, 5.073725700378418)]","[(0, 4.71653429667155), (1, 5.005991617838542)]","[(0, 4.571189880371094), (1, 4.003997802734375)]","[(0, 6.20396614074707), (1, 6.346187591552734)]","[(0, 5.309353964669364), (1, 5.320313044956753)]","[(0, 6.777266366141183), (1, 5.535574776785714)]","[(0, 5.320255597432454), (1, 5.720235188802083)]","[(0, 6.4191640218098955), (1, 6.591401841905382)]","[(0, 6.92901120867048), (1, 6.038532257080078)]","[(0, 7.153055364435369), (1, 7.3623504638671875)]","[(0, 6.388165560635653), (1, 6.750735889781605)]","[(0, 6.702854919433594), (1, 6.2373100280761715)]","[(0, 6.353819413618608), (1, 6.450728676535866)]","[(0, 6.887449900309245), (1, 6.796966976589626)]","[(0, 6.286910163031684), (1, 6.501952277289496)]","[(0, 5.2473705291748045), (1, 5.064354705810547)]","[(0, 5.830977439880371), (1, 5.8936358860560825)]","[(0, 5.396798706054687), (1, 5.069207000732422)]","[(0, 6.164404551188151), (1, 5.936122470431858)]","[(0, 7.2513987223307295), (1, 8.129910786946615)]"
